,x,y,z,uptime,class
2598,-0.9526976917831504,0.9676247109127374,9.99066230016864,50.98999999999978,6
2599,-0.7720316984761268,0.4697222399401397,9.591201985303696,51.01000000000022,6
2600,-0.2551379352109455,-0.8135621102463899,9.58975856976573,51.030000000000655,6
2601,0.4866982439015181,-0.8220091492690322,10.216988694984945,51.05000000000109,6
2602,0.410537830614186,-0.5671823536155962,10.084208255290571,51.06999999999971,6
2603,-0.4277226189514116,-0.5193438784045741,9.684635757345465,51.090000000000146,6
2604,-0.1587441370560078,-0.0256533959989191,9.43489487787476,51.11000000000058,6
2605,0.370639685094293,-0.1001340553254301,9.546313376317348,51.13000000000102,6
2606,0.5289959185991409,-0.963549245725476,9.78158602162331,51.149999999999636,6
2607,-0.0580564325231192,-1.0374183022164578,10.180148953689311,51.17000000000007,6
2608,-0.5307390559178948,-0.1255299059296675,10.078122576162857,51.19000000000051,6
2609,-0.5212824826558133,0.3169113244327519,9.474860612208015,51.210000000000946,6
2610,0.0853112409713841,-0.0285469934580682,9.308581099640431,51.22999999999956,6
2611,0.7675379760291321,-0.9127860642637806,9.568822056024656,51.23999999999978,6
2612,0.9181891927959782,-0.7224902494414955,10.004299501862972,51.26000000000022,6
2613,0.3619343986768761,0.1148741005456948,9.85730593331162,51.280000000000655,6
2614,-0.5784063631967484,0.3303134365892504,9.245243410362589,51.30000000000109,6
2615,-0.5572437142457609,0.4529780183367862,9.39571193624299,51.31999999999971,6
2616,-0.1164918793396054,0.1133800911976372,9.579147635917511,51.340000000000146,6
2617,-0.028958515534164,-0.2959813625524887,9.714190444399591,51.36000000000058,6
2618,-0.1618573446709916,-0.3922785685780212,9.794659793551295,51.38000000000102,6
2619,-0.5578456518620953,-0.2142419102565647,9.472712670498256,51.399999999999636,6
2620,-0.5619344586991843,0.4863906631976959,9.09277684984906,51.42000000000007,6
2621,-0.6151111932109359,-0.1392706544240809,9.238080559875678,51.44000000000051,6
2622,-0.7616966234185263,-0.6560400126441266,9.932262563593625,51.460000000000946,6
2623,-0.9491948753306548,-0.470478778916517,10.481821761093316,51.47999999999956,6
2624,-0.7002299434679067,-0.0748733700556698,10.287352419427137,51.5,6
2625,0.0029438081828701,0.1709314660234149,9.825478503995727,51.52000000000044,6
2626,0.1860313295987623,-0.4382452539048422,9.5957582451132,51.54000000000087,6
2627,0.1233445639046175,-0.4033767365908396,9.82024287282078,51.56000000000131,6
2628,0.0655031736394491,0.0229806911886498,10.1085922893475,51.57999999999993,6
2629,-0.1368611711170526,0.0531369004078676,10.115183671001452,51.600000000000364,6
2630,0.2718311968215996,0.1608397314902809,9.749346102636933,51.6200000000008,6
2631,0.676839769792231,0.0881136594947893,9.653978475434448,51.64000000000124,6
2632,0.6287312980273541,0.1155432024559743,9.73991558440368,51.659999999999854,6
2633,0.0629012496427994,-0.6109272647593942,9.86255094764605,51.68000000000029,6
2634,0.0155642663789699,0.21729391774468,9.844807061803708,51.70000000000073,6
2635,0.1326718047347697,1.3358887420159569,9.488053615970154,51.720000000001164,6
2636,-0.0131271491603328,1.0404963478585536,9.085976661331085,51.73999999999978,6
2637,-0.3724306881039432,0.3107230284528519,8.995553217508618,51.76000000000022,6
2638,-0.6376572277595649,0.4168854586399462,9.258333301806948,51.77000000000044,6
2639,-0.5017873955185372,0.5579819912220145,9.338368628928242,51.79000000000087,6
2640,-0.08179910572834,0.4536650830246937,9.72143577077834,51.81000000000131,6
2641,-0.0607610389374428,-0.0592038090300448,9.817746433673124,51.82999999999993,6
2642,-0.0761477982074474,0.4673495328873756,10.075148303664738,51.850000000000364,6
2643,-0.554274313526598,0.1528575058171419,9.734222372288524,51.8700000000008,6
2644,-0.7669855713554403,0.1721769020090526,9.8062189315425,51.89000000000124,6
2645,-0.3637822861526985,0.2810702520897479,9.883954966939598,51.909999999999854,6
2646,-0.0857293504876048,0.1488389611752651,9.637406312656662,51.93000000000029,6
2647,-0.1277023616991357,0.0217784238165386,9.648640962524537,51.95000000000073,6
2648,-0.366002559193209,-0.1489286707019861,9.838874672020811,51.970000000001164,6
2649,-0.585364625073725,-0.2009176849494238,9.630444020987923,51.98999999999978,6
2650,-0.2088268006322069,0.1913789432636861,9.874937339490408,52.01000000000022,6
2651,0.1009019835883648,0.794198782336121,10.21141152228746,52.030000000000655,6
2652,0.2373495293187879,-0.0068984849212956,10.026245009263912,52.05000000000109,6
2653,0.4076632143065097,0.3366254042869876,10.118191174671558,52.06999999999971,6
2654,-0.175412409191078,-0.2069340212042174,9.574903940687914,52.090000000000146,6
2655,-0.0333700058402,0.0924606996161649,9.917538508357522,52.11000000000058,6
2656,0.0612697321250257,0.1012439471589274,10.021936750794575,52.13000000000102,6
2657,0.4393140869859673,-0.0887674821718551,9.752439187952213,52.149999999999636,6
2658,0.2369839845449242,0.9087037158240888,10.027284178316783,52.17000000000007,6
2659,-0.4321562504695624,0.2768926035759591,9.93598566848496,52.19000000000051,6
2660,-0.0259038648210125,0.2915033138870662,9.880625640245324,52.210000000000946,6
2661,0.2495507532944998,0.4120300767340925,9.696453715565038,52.22999999999956,6
2662,0.6113753210415247,0.3162857242927064,9.380024880130502,52.25,6
2663,0.5940309840959341,-0.2763478173761911,9.22290116339158,52.27000000000044,6
2664,0.1763875004871939,0.4691270870781272,10.095217373622576,52.29000000000087,6
2665,-0.5044305391091388,0.2027703790988297,10.360893445214314,52.30000000000109,6
2666,-0.1608555260477775,0.699961229488375,10.028086844398088,52.31999999999971,6
2667,0.7148452430085186,0.6701593911794657,9.330643354548982,52.340000000000146,6
2668,1.2361625407526131,0.017684504131733,8.840737220496706,52.36000000000058,6
2669,0.6558680222390272,-0.0199213970229443,9.250988909100403,52.38000000000102,6
2670,-0.0697628232790812,0.1589741737362899,9.89376535999618,52.399999999999636,6
2671,-0.2259782399378267,-0.3242675296283686,9.267329595472829,52.42000000000007,6
2672,0.6728386821773387,0.3047248334830854,8.983823522171237,52.44000000000051,6
2673,1.314192491444055,0.9009269226840588,9.375493921539016,52.460000000000946,6
2674,1.246128530333528,0.0632727010766023,9.444685166711311,52.47999999999956,6
2675,0.7818429518098762,0.2509476318782995,9.914605971925932,52.5,6
2676,0.4920349734101963,0.5577825041605387,9.904496967740034,52.52000000000044,6
2677,0.661095993755707,0.9867199394389968,9.454593325071146,52.54000000000087,6
2678,0.922439467118741,1.0367859573769564,9.306818877455228,52.56000000000131,6
2679,1.2462597859704685,0.6214865039693791,9.42149055425569,52.57999999999993,6
2680,0.8814962322731912,0.0751178104062674,9.766460523029505,52.600000000000364,6
2681,0.8114420680084309,0.5055960335826157,9.797436481337918,52.6200000000008,6
2682,0.7991185183702051,0.2309431938857403,9.325373943074926,52.64000000000124,6
2683,0.9567369263489128,0.9901892741182868,9.472475262839556,52.659999999999854,6
2684,1.1477912374285515,1.0026559088172604,9.87719084840542,52.68000000000029,6
2685,0.5836987769544714,0.109334089780366,9.845385119819248,52.70000000000073,6
2686,0.0774128285883418,0.3857236189008597,10.165451591245734,52.720000000001164,6
2687,-0.1239140859028111,0.985535977877194,9.995485621129012,52.73999999999978,6
2688,0.1764486779817394,0.0814712617365356,9.056586901968524,52.76000000000022,6
2689,1.0731071174150928,0.7175246816970163,9.776205432462396,52.780000000000655,6
2690,1.1240941754950176,-0.4312171076005318,9.743168042939883,52.80000000000109,6
2691,0.6202254743389684,-0.3651854217302617,10.082429352976376,52.81999999999971,6
2692,0.132332822386969,0.4829725054599443,10.199324806475005,52.82999999999993,6
2693,0.0239481051257053,0.4216725853292242,9.855869946880942,52.850000000000364,6
2694,0.7496028387444453,0.5144225109939091,9.367061581488974,52.8700000000008,6
2695,1.355086878755417,1.3053545299476934,10.141150703267504,52.89000000000124,6
2696,1.3432890885000237,0.26883032772432,9.991096046582475,52.909999999999854,6
2697,1.0532439879693969,0.0448086257030184,9.909120775092076,52.93000000000029,6
2698,0.5331470256593942,0.348296602515453,9.395522040546142,52.95000000000073,6
2699,0.8358516146675221,0.6043215762110095,9.402247487331522,52.970000000001164,6
2700,1.318137492564647,0.5452079617367804,9.63287558141869,52.98999999999978,6
2701,1.566435055269732,0.6332031758978198,9.981567580218208,53.01000000000022,6
2702,1.2903371041408818,0.6909076938319978,9.709156181704325,53.030000000000655,6
2703,0.8095727161944586,0.996731770496449,9.403130379023526,53.05000000000109,6
2704,0.7688858923056059,0.8321178694226776,9.374697581333317,53.06999999999971,6
2705,0.8410187323902516,1.2103486291169796,9.810335070169163,53.090000000000146,6
2706,1.3193440136273082,0.6384872043852994,9.767653159507972,53.11000000000058,6
2707,1.5425036685803395,0.3892262578872767,9.72339137268301,53.13000000000102,6
2708,1.1818849343691804,0.3015608765290933,9.30719312543214,53.149999999999636,6
2709,0.8996872425799207,1.3982000147955134,9.613873347906,53.17000000000007,6
2710,0.6480622042769641,0.7101742609646087,9.263255692200396,53.19000000000051,6
2711,0.879991746671748,0.3953097578311626,9.676148125187009,53.210000000000946,6
2712,1.25015788397463,-0.269578665154186,9.753158108743149,53.22999999999956,6
2713,1.0476359793995105,0.3834928655239151,9.642786605881245,53.25,6
2714,0.8621801484886102,0.2298388124707118,9.21798311015272,53.27000000000044,6
2715,0.6584172218948272,0.7824158018717084,9.716469491004313,53.29000000000087,6
2716,0.7589546552960877,-0.1460396672630963,9.907307512858582,53.31000000000131,6
2717,0.9877487898567292,0.2484076644300321,10.198099947099177,53.32999999999993,6
2718,1.21181338004616,0.2494243691241937,9.716015388346282,53.350000000000364,6
2719,1.307054588465884,1.0330369446564251,9.166810336048568,53.3700000000008,6
2720,0.7218346307674084,1.131094269052643,9.244324350916648,53.38000000000102,6
2721,0.2526231975790551,1.0238417924853351,9.836568352170564,53.399999999999636,6
2722,0.2656922451309782,0.1823872055050781,9.92601050555286,53.42000000000007,6
2723,0.7470499927340999,0.2906655970816039,9.85988407035634,53.44000000000051,6
2724,1.4898041489915466,0.0921582675612313,9.257756490424583,53.460000000000946,6
2725,1.4996534848806178,0.6706202635510579,9.412731068581513,53.47999999999956,6
2726,1.2109734690553342,0.415762950771561,9.894890164851788,53.5,6
2727,0.8869684262780497,-0.2207902838976667,10.281189551011645,53.52000000000044,6
2728,0.5960280265688982,-0.1832452481161004,10.26864812353887,53.54000000000087,6
2729,0.6709139819569447,0.1733493198510514,9.874841814027308,53.56000000000131,6
2730,0.9126409205324286,0.41642630710757,9.668576933307666,53.57999999999993,6
2731,1.2391571101384748,0.7442969526463017,9.873026270212996,53.600000000000364,6
2732,1.0894331940415665,0.0939535464762215,9.855199973032551,53.6200000000008,6
2733,0.4460384828733899,0.5351453772829773,10.205431059434044,53.64000000000124,6
2734,-0.3069928390021736,0.6085247562674354,9.884321767467815,53.659999999999854,6
2735,-0.5423562066157359,1.0198317289089491,9.561020103789524,53.68000000000029,6
2736,0.1635476120388119,0.1364552188270824,9.181127462218232,53.70000000000073,6
2737,0.5158618687681313,1.200923348677411,10.008540362481613,53.720000000001164,6
2738,0.5809496068189075,0.2973683210000621,9.749946037799877,53.73999999999978,6
2739,0.3189404308650498,-0.1336012639124582,9.606493320735431,53.76000000000022,6
2740,-0.205512050736603,0.1884883970930531,9.703234677502138,53.780000000000655,6
2741,-0.2226462625408913,0.3089689600048224,9.641384032563302,53.80000000000109,6
2742,0.098817985661185,-0.0069757410359088,9.561749909302067,53.81999999999971,6
2743,0.2403237871047494,0.345656207389494,10.094556449532842,53.840000000000146,6
2744,0.1681122709987015,0.0724462739040046,9.913672587982996,53.86000000000058,6
2745,0.1849288694279511,0.3567309337276523,10.021004233258669,53.88000000000102,6
2746,0.5759837402402894,0.1901432832986387,9.701686287751416,53.89000000000124,6
2747,0.7574573647069736,-0.0765068469687377,9.346500520240149,53.909999999999854,6
2748,0.6600352360678059,-0.1837226774171916,9.18714217967464,53.93000000000029,6
2749,0.4329263871363826,-0.0031478789258101,9.340805485658755,53.95000000000073,6
2750,0.3904925919292155,0.7117962927623478,9.48246184367498,53.970000000001164,6
2751,0.5760021795309331,0.254901113139633,8.972783161841647,53.98999999999978,6
2752,0.8585748005260943,0.6298099721142822,9.207882354811266,54.01000000000022,6
2753,0.9476009079980016,0.5497963682956808,9.407049956011956,54.030000000000655,6
2754,0.8257980990738769,0.2850956608899828,9.25016152506372,54.05000000000109,6
2755,0.7388470774522631,1.182733460444263,9.41867399870519,54.06999999999971,6
2756,0.9989694766470693,1.040722853791264,8.918484802019638,54.090000000000146,6
2757,1.2698664539237008,0.2758919254030108,9.06310454782725,54.11000000000058,6
2758,1.2091543534837932,0.5226021887986994,9.774040006468354,54.13000000000102,6
2759,0.5402042324043137,0.2299525410235789,9.727748188617795,54.149999999999636,6
2760,0.15057492863962,0.4542609860273385,10.050190669071212,54.17000000000007,6
2761,0.3614161102969466,0.2657297296225289,10.11139752970002,54.19000000000051,6
2762,0.8471540520480971,0.6352597349864837,10.12224525938512,54.210000000000946,6
2763,1.369456435647999,0.3037206538018111,9.933725269763595,54.22999999999956,6
2764,1.3593705807749146,-0.2646764315223233,10.027300870642216,54.25,6
2765,0.7177670571129591,-0.2113451635939021,10.168136981431768,54.27000000000044,6
2766,0.3057253508719735,0.4849128391625905,10.25087897084789,54.29000000000087,6
2767,0.460910940052337,0.359245463212412,9.898942821220995,54.31000000000131,6
2768,0.8705779004626972,0.5187514884539306,10.145663714374592,54.32999999999993,6
2769,1.0918380246245043,0.4068894392341491,10.12241625464018,54.350000000000364,6
2770,0.8933768995166886,-0.014504945966101,9.448075021705918,54.3700000000008,6
2771,0.3271671128193563,0.5208323085852888,9.80674479201044,54.39000000000124,6
2772,0.2040821871061697,-0.1792422991080955,9.695421277366492,54.409999999999854,6
2773,0.1757501946678381,0.1010405080752292,9.997309137341713,54.43000000000029,6
2774,0.5947615868323766,0.9067875610993434,10.009346306305869,54.44000000000051,6
2775,1.1139849975283171,0.210580488159882,9.288509138381722,54.460000000000946,6
2776,0.9156152072471712,0.4915214150295734,9.50369639768867,54.47999999999956,6
2777,0.4629829570819455,0.4085743853330337,9.456841901062692,54.5,6
2778,0.4354960698908767,0.0130731783658701,9.394448708120594,54.52000000000044,6
2779,0.4423175040791234,0.1024701282569395,9.771109388363367,54.54000000000087,6
2780,0.5673898999591556,0.0867892612433947,9.744826391778986,54.56000000000131,6
2781,0.7742257566225437,0.4443400571505389,9.447842255172194,54.57999999999993,6
2782,0.9485449230070984,-0.0709385984455757,9.172840881624918,54.600000000000364,6
2783,0.7472115016135978,0.3761438559168581,9.634566787903772,54.6200000000008,6
2784,0.6496017760625286,-0.06056339927619,9.648783277926183,54.64000000000124,6
2785,0.5655347312027619,-0.4735632640251879,9.588257041642578,54.659999999999854,6
2786,0.3570168289537605,-0.5180799515380943,9.473978078174303,54.68000000000029,6
2787,0.2716886366254449,-0.2051597743692594,9.703102822438836,54.70000000000073,6
2788,0.4694891112146093,-0.38396314500311,9.659301470815665,54.720000000001164,6
2789,0.6740926649968202,0.4483771003097434,9.89857590777308,54.73999999999978,6
2790,0.9657501688888016,0.2709215870691932,9.624569350841345,54.76000000000022,6
2791,0.9731173194850252,0.3887288072106849,9.679287968032458,54.780000000000655,6
2792,0.7181606068233286,-0.1808955508634344,9.19896386954571,54.80000000000109,6
2793,0.5778234214785174,0.1453253036287902,9.430439027515408,54.81999999999971,6
2794,1.041447905242256,0.2273712959394487,9.43400226915025,54.840000000000146,6
2795,1.1235235687275864,0.0077087455418798,9.372446060776998,54.86000000000058,6
2796,0.7309991551873161,0.3278194625032444,9.60648268575044,54.88000000000102,6
2797,0.3829702577211913,0.6724491660989389,9.727978377542051,54.899999999999636,6
2798,0.3209730189853976,-0.4858743670372347,9.426379520519584,54.92000000000007,6
2799,0.3548429587478363,0.3371905097032788,9.67375285635163,54.94000000000051,6
2800,0.2927951078934754,0.1937387592606623,9.601430842561346,54.95000000000073,6
